2500;409222
2501;408042
2502;407743
2503;432795
2504;423932
2505;409479
2506;408264
2507;409044
2508;409489
2509;409995
2510;408652
2511;442116
2512;409467
2513;422366
2514;509170
2515;413820
2516;430023
2517;433187
2518;392464
2519;439855
2520;382417
2521;383143
2522;424492
2523;383386
2524;383575
2525;382348
2526;382993
2527;383462
2528;384008
2529;384208
2530;384077
2531;384427
2532;419273
2533;634619
2534;569718
2535;630279
2536;603130
2537;625985
2538;624572
2539;617247
2540;543244
2541;511338
2542;511525
2543;399060
2544;397120
2545;397997
2546;398042
2547;400334
2548;409690
2549;400968
2550;400170
2551;400138
2552;401755
2553;416253
2554;463513
2555;448522
2556;424393
2557;412620
2558;397929
2559;397842
2560;396896
2561;582144
2562;458228
2563;465115
2564;461620
2565;460904
2566;428089
2567;440511
2568;467904
2569;460137
2570;461592
2571;399351
2572;401513
2573;428556
2574;401807
2575;412039
2576;399941
2577;401432
2578;400992
2579;401937
2580;401541
2581;400394
2582;401511
2583;400913
2584;400647
2585;409903
2586;403475
2587;401808
2588;404222
2589;403170
2590;403006
2591;403620
2592;420484
2593;407177
2594;407095
2595;432111
2596;406915
2597;420730
2598;405638
2599;406537
2600;405504
2601;408901
2602;407419
2603;407900
2604;487179
2605;600097
2606;438350
2607;406518
2608;549633
2609;576964
2610;456417
2611;421650
2612;477034
2613;453741
2614;483517
2615;463795
2616;481659
2617;431173
2618;411593
2619;411466
2620;410065
2621;422625
2622;411952
2623;410530
2624;412762
2625;412248
2626;412928
2627;413755
2628;414582
2629;415157
2630;429091
2631;429805
2632;429022
2633;418934
2634;422329
2635;411937
2636;411339
2637;411809
2638;412242
2639;413517
2640;424545
2641;412825
2642;414662
2643;414168
2644;414447
2645;414651
2646;414478
2647;414358
2648;414796
2649;417952
2650;423355
2651;415846
2652;415094
2653;417864
2654;417130
2655;416783
2656;418213
2657;418300
2658;424028
2659;425684
2660;436065
2661;569008
2662;482480
2663;438212
2664;450827
2665;470748
2666;497124
2667;501527
2668;538596
2669;422999
2670;426130
2671;436726
2672;418834
2673;421041
2674;422222
2675;421094
2676;432573
2677;421202
2678;422361
2679;422279
2680;421978
2681;421654
2682;422740
2683;422590
2684;422054
2685;442115
2686;590772
2687;506011
2688;432073
2689;462661
2690;474348
2691;495880
2692;479212
2693;493218
2694;474380
2695;425778
2696;426366
2697;427586
2698;428117
2699;426870
2700;426725
2701;426433
2702;427126
2703;438733
2704;447293
2705;444472
2706;429809
2707;439234
2708;433198
2709;430461
2710;503684
2711;626092
2712;442987
2713;443285
2714;435509
2715;431959
2716;430293
2717;430974
2718;429846
2719;429408
2720;445023
2721;523924
2722;616441
2723;654147
2724;667320
2725;671904
2726;656969
2727;509733
2728;481422
2729;601748
2730;475001
2731;432535
2732;529890
2733;573853
2734;435070
2735;456561
2736;436365
2737;474225
2738;448579
2739;435278
2740;541332
2741;491693
2742;487985
2743;450713
2744;433583
2745;434396
2746;435952
2747;436085
2748;434896
2749;437276
2750;438777
2751;437236
2752;449888
2753;436903
2754;440753
2755;438816
2756;459070
2757;597945
2758;493078
2759;477077
2760;454359
2761;440957
2762;438228
2763;439041
2764;446457
2765;441017
2766;438913
2767;438900
2768;441853
2769;451309
2770;441255
2771;442932
2772;441555
2773;449314
2774;465413
2775;457543
2776;509773
2777;537240
2778;533054
2779;453684
2780;453015
2781;600275
2782;546578
2783;662973
2784;520645
2785;463506
2786;447882
2787;449107
2788;448667
2789;448370
2790;450218
2791;449891
2792;451315
2793;452683
2794;489760
2795;454704
2796;451528
2797;451617
2798;450263
2799;452113
2800;451645
2801;452530
2802;451450
2803;463386
2804;514598
2805;615288
2806;451478
2807;463855
2808;464712
2809;593589
2810;653810
2811;480965
2812;534082
2813;457982
2814;454790
2815;452409
2816;453896
2817;454148
2818;455167
2819;465001
2820;455468
2821;457801
2822;455969
2823;455450
2824;456271
2825;457076
2826;456479
2827;484717
2828;457411
2829;456689
2830;457457
2831;457216
2832;456944
2833;458009
2834;457566
2835;458571
2836;467497
2837;460213
2838;458720
2839;459419
2840;459164
2841;460207
2842;461495
2843;466529
2844;574746
2845;655524
2846;457799
2847;457119
2848;457155
2849;457186
2850;458437
2851;458237
2852;471242
2853;458728
2854;459923
2855;459833
2856;460365
2857;460657
2858;462094
2859;458993
2860;459441
2861;469871
2862;461535
2863;461076
2864;459775
2865;462611
2866;462471
2867;463972
2868;463561
2869;470591
2870;473023
2871;463797
2872;462876
2873;461996
2874;465571
2875;464438
2876;463372
2877;464240
2878;474214
2879;493001
2880;465932
2881;559521
2882;465485
2883;464330
2884;464528
2885;466958
2886;478174
2887;466898
2888;471405
2889;478106
2890;648626
2891;656019
2892;669774
2893;734253
2894;717969
2895;569490
2896;504391
2897;741166
2898;712844
2899;723685
2900;708993
2901;711438
2902;708408
2903;712722
2904;713575
2905;728315
2906;730306
2907;795949
2908;758434
2909;734813
2910;787640
2911;738205
2912;734287
2913;737477
2914;737062
2915;782248
2916;735295
2917;778603
2918;742465
2919;839040
2920;746244
2921;754109
2922;733297
2923;734095
2924;741340
2925;735171
2926;781376
2927;739143
2928;816879
2929;800725
2930;757842
2931;788241
2932;743198
2933;738512
2934;737533
2935;741780
2936;784998
2937;744156
2938;743526
2939;747330
2940;744831
2941;890726
2942;743282
2943;757012
2944;748106
2945;754316
2946;754429
2947;755831
2948;749890
2949;746151
2950;801617
2951;865254
2952;615637
2953;484517
2954;483249
2955;483331
2956;482644
2957;482973
2958;482723
2959;488509
2960;497031
2961;485338
2962;484718
2963;485205
2964;487037
2965;487119
2966;487110
2967;506500
2968;497234
2969;489344
2970;501091
2971;491597
2972;488321
2973;487311
2974;489370
2975;488343
2976;499659
2977;488093
2978;489432
2979;489191
2980;490012
2981;492148
2982;511208
2983;491618
2984;507441
2985;490518
2986;491796
2987;490146
2988;492831
2989;490272
2990;492295
2991;493968
2992;504940
2993;496517
2994;495071
2995;490092
2996;493820
2997;493555
2998;498463
2999;598770
3000;572671
3001;563989
3002;494723
3003;491140
3004;491152
3005;491496
3006;491469
3007;502037
3008;490845
3009;491121
3010;494748
3011;491659
3012;491848
3013;492726
3014;515687
3015;513630
3016;493884
3017;506297
3018;508680
3019;492806
3020;491737
3021;494180
3022;495942
3023;506150
3024;494787
3025;494895
3026;494133
3027;2.80784e+06
3028;768456
3029;604680
3030;589348
3031;612798
3032;501395
3033;507280
3034;502366
3035;620314
3036;642024
3037;623702
3038;570430
3039;555014
3040;542847
3041;512769
3042;499757
3043;531105
3044;502455
3045;500424
3046;502818
3047;501972
3048;511358
3049;534189
3050;502460
3051;501225
3052;502659
3053;502559
3054;502625
3055;502273
3056;603975
3057;667164
3058;586837
3059;607848
3060;569631
3061;507338
3062;506162
3063;515274
3064;504455
3065;504595
3066;504852
3067;502058
3068;506147
3069;505411
3070;507225
3071;514140
3072;529745
3073;507503
3074;517216
3075;526528
3076;513872
3077;586877
3078;714347
3079;565829
3080;612274
3081;572210
3082;512610
3083;507495
3084;510227
3085;520656
3086;516851
3087;514272
3088;512838
3089;511630
3090;512752
3091;514047
3092;512530
3093;523045
3094;515134
3095;513722
3096;516176
3097;514551
3098;612201
3099;670449
3100;549393
3101;517360
3102;536322
3103;512754
3104;521223
3105;556857
3106;601077
3107;554544
3108;519625
3109;517366
3110;514590
3111;514943
3112;514604
3113;515717
3114;517165
3115;524921
3116;517437
3117;515760
3118;517306
3119;647799
3120;629864
3121;528273
3122;535559
3123;518172
3124;516798
3125;516982
3126;517615
3127;517984
3128;517292
3129;528142
3130;519091
3131;518773
3132;519061
3133;523456
3134;542341
3135;531878
3136;633522
3137;596294
3138;570074
3139;561615
3140;725368
3141;528283
3142;540215
3143;531278
3144;537339
3145;726084
3146;805488
3147;817652
3148;816930
3149;821077
3150;813500
3151;693700
3152;524702
3153;525657
3154;524759
3155;537664
3156;525107
3157;661037
3158;589499
3159;543178
3160;545687
3161;564011
3162;555521
3163;627549
3164;595505
3165;526841
3166;525549
3167;525737
3168;525423
3169;536273
3170;584900
3171;734183
3172;814168
3173;813983
3174;810602
3175;646411
3176;616088
3177;754806
3178;528165
3179;528665
3180;529100
3181;572768
3182;552796
3183;554429
3184;553179
3185;553587
3186;553447
3187;606820
3188;627428
3189;554556
3190;713986
3191;554367
3192;554635
3193;555391
3194;555369
3195;597339
3196;554756
3197;555648
3198;555019
3199;563351
3200;555523
3201;556196
3202;596943
3203;555742
3204;557753
3205;555953
3206;556491
3207;557968
3208;560045
3209;605326
3210;558122
3211;559395
3212;559796
3213;560379
3214;559480
3215;559544
3216;643556
3217;626326
3218;560947
3219;755664
3220;560089
3221;560288
3222;559272
3223;572376
3224;561917
3225;556266
3226;555636
3227;570200
3228;562979
3229;563550
3230;574071
3231;565340
3232;563400
3233;565338
3234;565262
3235;561799
3236;565290
3237;606298
3238;544214
3239;544015
3240;542609
3241;545450
3242;576421
3243;546006
3244;553210
3245;544129
3246;557988
3247;563627
3248;633147
3249;543769
3250;544891
3251;555170
3252;545747
3253;547133
3254;546688
3255;548461
3256;557313
3257;551985
3258;561495
3259;554251
3260;552096
3261;552261
3262;552205
3263;552586
3264;553695
3265;562611
3266;553229
3267;554499
3268;553568
3269;553374
3270;554320
3271;553533
3272;554137
3273;564991
3274;555462
3275;554420
3276;588409
3277;561913
3278;644999
3279;560719
3280;565388
3281;555879
3282;557113
3283;557672
3284;558190
3285;559217
3286;557730
3287;565656
3288;559017
3289;560196
3290;559683
3291;558296
3292;558717
3293;560329
3294;567684
3295;561116
3296;560233
3297;559654
3298;560645
3299;562852
3300;561839
3301;569084
3302;569484
3303;560051
3304;558885
3305;570273
3306;584127
3307;643188
3308;567781
3309;560393
3310;558193
3311;557847
3312;559741
3313;561154
3314;559182
3315;568151
3316;561120
3317;598326
3318;864322
3319;874772
3320;889921
3321;874031
3322;873922
3323;815282
3324;591766
3325;593868
3326;871135
3327;791082
3328;668572
3329;715906
3330;614576
3331;646472
3332;607326
3333;580910
3334;564770
3335;564043
3336;565288
3337;564192
3338;599371
3339;823617
3340;564519
3341;787454
3342;701980
3343;730158
3344;632224
3345;590545
3346;664762
3347;566603
3348;567183
3349;565802
3350;578091
3351;568306
3352;566925
3353;570009
3354;568941
3355;569809
3356;599169
3357;609900
3358;652138
3359;604545
3360;569135
3361;569235
3362;569611
3363;583939
3364;572960
3365;570422
3366;573121
3367;573783
3368;573974
3369;575234
3370;583750
3371;573191
3372;573430
3373;575492
3374;703005
3375;633036
3376;638296
3377;663866
3378;717364
3379;750558
3380;606087
3381;581363
3382;577707
3383;612814
3384;609142
3385;646026
3386;687685
3387;643818
3388;646694
3389;683400
3390;589399
3391;582398
3392;581565
3393;581600
3394;583624
3395;583476
3396;702286
3397;733319
3398;612607
3399;585099
3400;581759
3401;582009
3402;595331
3403;582070
3404;582439
3405;582667
3406;582267
3407;583259
3408;584393
3409;593013
3410;616845
3411;596732
3412;649298
3413;691425
3414;683965
3415;805835
3416;805553
3417;609470
3418;594420
3419;588824
3420;586360
3421;598525
3422;586477
3423;586103
3424;586519
3425;585220
3426;586884
3427;586670
3428;609044
3429;586968
3430;586295
3431;586896
3432;587057
3433;706853
3434;735315
3435;599328
3436;606155
3437;621260
3438;618464
3439;721379
3440;684974
3441;669735
3442;662963
3443;596262
3444;591704
3445;591101
3446;603483
3447;591575
3448;591798
3449;590922
3450;591992
3451;779212
3452;684857
3453;610454
3454;599666
3455;595401
3456;593754
3457;593429
3458;593571
3459;629179
3460;915714
3461;928038
3462;918702
3463;918021
3464;734995
3465;776252
3466;831835
3467;908295
3468;931150
3469;908787
3470;911119
3471;927029
3472;944655
3473;932095
3474;923059
3475;918690
3476;914337
3477;998788
3478;1.00808e+06
3479;973904
3480;1.09132e+06
3481;949829
3482;1.0075e+06
3483;911419
3484;932686
3485;978934
3486;933271
3487;932772
3488;921107
3489;975356
3490;972668
3491;938744
3492;950615
3493;987279
3494;936880
3495;936677
3496;938140
3497;1.00704e+06
3498;1.01848e+06
3499;942010
3500;933861
3501;923769
3502;925962
3503;943201
3504;927368
3505;926639
3506;945463
3507;946200
3508;957225
3509;943984
3510;826726
3511;605156
3512;605688
3513;606447
3514;607697
3515;607496
3516;608946
3517;608714
3518;773601
3519;793838
3520;621687
3521;717417
3522;647410
3523;611035
3524;611911
3525;612248
3526;611581
3527;610549
3528;611759
3529;624230
3530;612038
3531;612708
3532;612053
3533;613643
3534;613477
3535;621661
3536;612299
3537;613149
3538;613868
3539;613177
3540;614791
3541;614243
3542;622253
3543;683711
3544;823582
3545;914534
3546;626818
3547;634285
3548;618026
3549;618036
3550;619864
3551;619117
3552;622549
3553;629591
3554;622544
3555;620746
3556;621659
3557;622038
3558;621330
3559;621314
3560;631005
3561;621624
3562;621949
3563;623490
3564;623988
3565;623666
3566;633193
3567;625182
3568;623845
3569;753059
3570;923775
3571;980303
3572;964480
3573;839219
3574;710786
3575;975278
3576;664056
3577;622241
3578;621194
3579;624210
3580;621153
3581;624692
3582;646302
3583;668385
3584;941331
3585;686865
3586;647857
3587;647350
3588;923221
3589;752655
3590;786244
3591;661031
3592;670451
3593;702966
3594;629129
3595;627495
3596;628811
3597;631447
3598;836781
3599;1.01069e+06
3600;983140
3601;982950
3602;965539
3603;1.04668e+06
3604;967534
3605;775630
3606;661443
3607;637522
3608;672849
3609;668660
3610;620185
3611;761519
3612;617625
3613;692935
3614;663329
3615;740090
3616;658173
3617;657466
3618;655167
3619;655878
3620;666035
3621;658935
3622;710561
3623;664096
3624;766891
3625;833571
3626;672675
3627;715637
3628;625606
3629;622911
3630;621463
3631;668041
3632;620991
3633;620025
3634;621192
3635;763606
3636;621346
3637;672770
3638;691729
3639;693014
3640;723529
3641;665781
3642;689677
3643;682355
3644;658632
3645;658339
3646;656495
3647;657285
3648;657571
3649;703984
3650;657825
3651;659483
3652;659629
3653;659928
3654;658772
3655;741238
3656;681459
3657;650056
3658;651142
3659;777026
3660;623498
3661;727461
3662;727347
3663;752000
3664;689594
3665;648400
3666;679395
3667;626184
3668;624688
3669;627030
3670;625282
3671;625373
3672;625267
3673;695531
3674;671689
3675;694870
3676;677012
3677;670251
3678;667200
3679;676594
3680;666821
3681;665549
3682;666043
3683;812705
3684;708707
3685;666209
3686;687888
3687;706593
3688;823562
3689;671205
3690;706647
3691;680500
3692;659790
3693;654474
3694;653032
3695;652793
3696;659899
3697;652229
3698;652420
3699;652637
3700;652682
3701;652643
3702;663622
3703;672169
3704;672795
3705;675120
3706;806241
3707;659910
3708;669887
3709;685641
3710;741548
3711;721192
3712;963874
3713;719726
3714;694231
3715;678878
3716;676874
3717;675126
3718;676465
3719;686480
3720;676912
3721;677713
3722;698771
3723;667627
3724;733634
3725;686981
3726;681684
3727;680166
3728;716909
3729;826133
3730;724357
3731;677607
3732;678177
3733;678826
3734;777317
3735;781532
3736;751887
3737;750789
3738;839559
3739;1.01873e+06
3740;1.01588e+06
3741;1.01701e+06
3742;807230
3743;768908
3744;770121
3745;778021
3746;791487
3747;941120
3748;1.00513e+06
3749;1.24788e+06
3750;1.13982e+06
3751;1.10602e+06
3752;1.21062e+06
3753;1.12345e+06
3754;1.09989e+06
3755;999682
3756;1.07216e+06
3757;1.08426e+06
3758;1.00689e+06
3759;1.00137e+06
3760;1.08249e+06
3761;1.00642e+06
3762;1.01234e+06
3763;1.01031e+06
3764;1.17152e+06
3765;1.01475e+06
3766;1.0094e+06
3767;1.10106e+06
3768;1.11744e+06
3769;1.06113e+06
3770;1.01222e+06
3771;1.06165e+06
3772;1.00916e+06
3773;1.00607e+06
3774;1.03182e+06
3775;1.08538e+06
3776;1.00875e+06
3777;1.02252e+06
3778;1.00946e+06
3779;1.0958e+06
3780;1.12617e+06
3781;1.01478e+06
3782;1.02089e+06
3783;1.06717e+06
3784;1.142e+06
3785;1.07064e+06
3786;1.08119e+06
3787;1.01232e+06
3788;1.01161e+06
3789;1.00531e+06
3790;1.1005e+06
3791;1.10887e+06
3792;1.02324e+06
3793;1.0234e+06
3794;1.07414e+06
3795;1.13948e+06
3796;1.02014e+06
3797;1.02476e+06
3798;765006
3799;693555
3800;763453
3801;742093
3802;698530
3803;743751
3804;696310
3805;696434
3806;696674
3807;694648
3808;696331
3809;735054
3810;697042
3811;696482
3812;696698
3813;697768
3814;723727
3815;715244
3816;699736
3817;700228
3818;845004
3819;770850
3820;769102
3821;713014
3822;707331
3823;768163
3824;748061
3825;753738
3826;707401
3827;707891
3828;706231
3829;705712
3830;705618
3831;714286
3832;707115
3833;707183
3834;707905
3835;705348
3836;749612
3837;709043
3838;708825
3839;707423
3840;747442
3841;708947
3842;752429
3843;709277
3844;709239
3845;709200
3846;777806
3847;724428
3848;715623
3849;710820
3850;711612
3851;710712
3852;710489
3853;757243
3854;710547
3855;713200
3856;712852
3857;711185
3858;739782
3859;754931
3860;756820
3861;781604
3862;739558
3863;757673
3864;730747
3865;744942
3866;702177
3867;713999
3868;715143
3869;763025
3870;761436
3871;715329
3872;753965
3873;713780
3874;714336
3875;720080
3876;739279
3877;713107
3878;756139
3879;717641
3880;860212
3881;741162
3882;878497
3883;717831
3884;715194
3885;769654
3886;714284
3887;715807
