25619;838257
25620;780909
25621;780100
25622;786013
25623;828507
25624;846317
25625;787016
25626;805021
25627;758794
25628;748668
25629;750835
25630;822764
25631;765654
25632;767359
25633;742073
25634;742195
25635;797949
25636;892910
25637;930682
25638;770564
25639;744680
25640;790090
25641;741706
25642;765925
25643;757703
25644;744394
25645;791693
25646;745496
25647;798770
25648;753802
25649;810883
25650;791675
25651;750138
25652;749463
25653;743701
25654;747112
25655;786967
25656;777189
25657;785204
25658;813971
25659;927406
25660;850856
25661;785798
25662;861340
25663;790110
25664;786248
25665;880746
25666;789394
25667;827321
25668;824632
25669;825532
25670;792944
25671;791839
25672;782711
25673;791099
25674;820968
25675;793859
25676;822232
25677;838088
25678;875960
25679;1.01577e+06
25680;815193
25681;766348
25682;763795
25683;763593
25684;831673
25685;748232
25686;743193
25687;786782
25688;745366
25689;765805
25690;747215
25691;747476
25692;745323
25693;764784
25694;759206
25695;800944
25696;801055
25697;877347
25698;791530
25699;867171
25700;1.00953e+06
25701;770254
25702;789497
25703;768354
25704;829911
25705;984483
25706;1.10891e+06
25707;1.108e+06
25708;1.12073e+06
25709;1.10492e+06
25710;1.10527e+06
25711;1.11378e+06
25712;966476
25713;889342
25714;891591
25715;891632
25716;909103
25717;884001
25718;919807
25719;961786
25720;842047
25721;782750
25722;774761
25723;753484
25724;747316
25725;758585
25726;789645
25727;901905
25728;780896
25729;852497
25730;770603
25731;1.13473e+06
25732;892684
25733;902782
25734;810332
25735;936522
25736;803646
25737;927585
25738;767679
25739;799875
25740;779464
25741;753520
25742;821254
25743;748389
25744;756861
25745;856131
25746;770263
25747;789272
25748;749164
25749;747974
25750;810297
25751;750795
25752;794410
25753;825143
25754;756776
25755;853698
25756;997016
25757;1.12631e+06
25758;802040
25759;958485
25760;811382
25761;791801
25762;821314
25763;785797
25764;888889
25765;812545
25766;829628
25767;783606
25768;827004
25769;794069
25770;879771
25771;789390
25772;942520
25773;857989
25774;867869
25775;843837
25776;928681
25777;933601
25778;844580
25779;814981
25780;799727
25781;749590
25782;783468
25783;888685
25784;773193
25785;821418
25786;859791
25787;768206
25788;841371
25789;753974
25790;753337
25791;748386
25792;776688
25793;805170
25794;808830
25795;830177
25796;939020
25797;1.00843e+06
25798;782867
25799;870424
25800;803307
25801;759557
25802;808852
25803;793300
25804;754334
25805;792158
25806;750488
25807;852241
25808;754481
25809;755261
25810;752264
25811;912676
25812;834975
25813;857436
25814;843598
25815;818835
25816;978974
25817;1.06759e+06
25818;765947
25819;856199
25820;756422
25821;803266
25822;773070
25823;792210
25824;807713
25825;1.08161e+06
25826;1.08499e+06
25827;763668
25828;753884
25829;797666
25830;875812
25831;820382
25832;750002
25833;749984
25834;747543
25835;849014
25836;883140
25837;1.12066e+06
25838;1.06919e+06
25839;801592
25840;857203
25841;795739
25842;744964
25843;837666
25844;790068
25845;819548
25846;750824
25847;804801
25848;744169
25849;791873
25850;865403
25851;821916
25852;788019
25853;783869
25854;746824
25855;858750
25856;910644
25857;892851
25858;791643
25859;812597
25860;796108
25861;807944
25862;825618
25863;789954
25864;786704
25865;795649
25866;794083
25867;796477
25868;789465
25869;795349
25870;901378
25871;754909
25872;791474
25873;750585
25874;786736
25875;797347
25876;850601
25877;890863
25878;855389
25879;859486
25880;835582
25881;788442
25882;828300
25883;800539
25884;862609
25885;825363
25886;825780
25887;784650
25888;789921
25889;989098
25890;874186
25891;789392
25892;828730
25893;793740
25894;791775
25895;791839
25896;933101
25897;916154
25898;879628
25899;795714
25900;793723
25901;871761
25902;828490
25903;860656
25904;866626
25905;795021
25906;792251
25907;787064
25908;902292
25909;838130
25910;806024
25911;772614
25912;769880
25913;819108
25914;810865
25915;807983
25916;914757
25917;879722
25918;792673
25919;772797
25920;773357
25921;778730
25922;787481
25923;813571
25924;797926
25925;793772
25926;787744
25927;811344
25928;805850
25929;943831
25930;777214
25931;769106
25932;821411
25933;770084
25934;785610
25935;772244
25936;789951
25937;864987
25938;916279
25939;798204
25940;791007
25941;789362
25942;858829
25943;790862
25944;811719
25945;802776
25946;834051
25947;857373
25948;893152
25949;807830
25950;801541
25951;791514
25952;854080
25953;803893
25954;842910
25955;788790
25956;789156
25957;953467
25958;900556
25959;792091
25960;783400
25961;820977
25962;752075
25963;792951
25964;837854
25965;838028
25966;877348
25967;866559
25968;1.36361e+06
25969;1.01891e+06
25970;1.28592e+06
25971;882161
25972;819673
25973;827497
25974;873447
25975;999681
25976;1.02757e+06
25977;870972
25978;804163
25979;786946
25980;779101
25981;810978
25982;1.05733e+06
25983;1.05735e+06
25984;782550
25985;941108
25986;776938
25987;771671
25988;816989
25989;775599
25990;770948
25991;770980
25992;781625
25993;823659
25994;779690
25995;995374
25996;1.24609e+06
25997;919043
25998;750873
25999;742283
26000;749360
26001;740464
26002;855604
26003;1.07837e+06
26004;1.13329e+06
26005;1.12023e+06
26006;1.12354e+06
26007;1.09632e+06
26008;1.06323e+06
26009;951388
26010;930932
26011;1.11077e+06
26012;1.21569e+06
26013;1.27594e+06
26014;1.09272e+06
26015;1.18356e+06
26016;1.08337e+06
26017;1.14796e+06
26018;1.11236e+06
26019;1.27128e+06
26020;1.27937e+06
26021;1.20255e+06
26022;1.10322e+06
26023;1.16409e+06
26024;1.08382e+06
26025;1.19223e+06
26026;1.28365e+06
26027;1.17883e+06
26028;1.13717e+06
26029;1.20538e+06
26030;1.33026e+06
26031;1.22929e+06
26032;1.28684e+06
26033;1.16172e+06
26034;1.08617e+06
26035;1.104e+06
26036;1.09951e+06
26037;1.13743e+06
26038;1.13008e+06
26039;1.22096e+06
26040;1.47154e+06
26041;1.35068e+06
26042;1.14429e+06
26043;1.18674e+06
26044;1.09346e+06
26045;1.08615e+06
26046;1.20585e+06
26047;1.1517e+06
26048;1.14136e+06
26049;1.16416e+06
26050;1.23447e+06
26051;1.1155e+06
26052;1.09308e+06
26053;1.30544e+06
26054;1.39936e+06
26055;1.27592e+06
26056;1.10386e+06
26057;1.1815e+06
26058;1.20853e+06
26059;1.11266e+06
26060;1.29978e+06
26061;1.11846e+06
26062;1.12449e+06
26063;1.17011e+06
26064;1.13886e+06
26065;1.11055e+06
26066;1.15063e+06
26067;1.04311e+06
26068;874276
26069;948262
26070;755002
26071;860154
26072;796996
26073;760777
26074;753949
26075;753377
26076;804391
26077;789808
26078;798203
26079;757851
26080;751600
26081;751417
26082;841684
26083;753704
26084;790284
26085;771483
26086;798257
26087;806036
26088;789380
26089;835520
26090;978919
26091;827936
26092;793054
26093;753761
26094;755140
26095;756974
26096;757079
26097;897461
26098;762622
26099;750865
26100;753691
26101;756198
26102;804749
26103;834232
26104;751933
26105;754020
26106;780740
26107;813486
26108;759139
26109;752428
26110;880672
26111;1.03182e+06
26112;761251
26113;797785
26114;758007
26115;759147
26116;769491
26117;882560
26118;794796
26119;798724
26120;753368
26121;760518
26122;836988
26123;794224
26124;757728
26125;757205
26126;796038
26127;788834
26128;759443
26129;757983
26130;778901
26131;882679
26132;812554
26133;802516
26134;803288
26135;835833
26136;802767
26137;863550
26138;800610
26139;802445
26140;843731
26141;908373
26142;777710
26143;809310
26144;809049
26145;795032
26146;901350
26147;836507
26148;880551
26149;796765
26150;816626
26151;1.21473e+06
26152;947068
26153;778693
26154;1.1407e+06
26155;841688
26156;819515
26157;828302
26158;838201
26159;799133
26160;1.02386e+06
26161;781028
26162;784568
26163;819168
26164;815015
26165;773502
26166;735312
26167;761275
26168;759654
26169;767869
26170;881245
26171;930678
26172;758108
26173;755829
26174;838686
26175;799328
26176;802101
26177;768606
26178;793711
26179;824653
26180;795375
26181;795381
26182;862014
26183;823411
26184;1.07316e+06
26185;854406
26186;891539
26187;824589
26188;932897
26189;1.01894e+06
26190;1.02703e+06
26191;921468
26192;803475
26193;802028
26194;794024
26195;747405
26196;745041
26197;755844
26198;786814
26199;765923
26200;740248
26201;742066
26202;744393
26203;784994
26204;800992
26205;755597
26206;757055
26207;761330
26208;829221
26209;785039
26210;1.15965e+06
26211;1.18265e+06
26212;888281
26213;811000
26214;898518
26215;764802
26216;755685
26217;827311
26218;759529
26219;761871
26220;758262
26221;760058
26222;824817
26223;877182
26224;793932
26225;834490
26226;849298
26227;861328
26228;756785
26229;845105
26230;1.28122e+06
26231;893714
26232;832440
26233;927721
26234;842879
26235;800433
26236;926150
26237;849382
26238;829040
26239;808836
26240;766072
26241;849485
26242;760186
26243;783352
26244;761119
26245;758977
26246;854734
26247;766095
26248;759049
26249;912975
26250;1.35528e+06
26251;814806
26252;887526
26253;835714
26254;790307
26255;810912
26256;794055
26257;776462
26258;784632
26259;797537
26260;786127
26261;811285
26262;758757
26263;784309
26264;791745
26265;844678
26266;844416
26267;796993
26268;771193
26269;1.04587e+06
26270;1.37164e+06
26271;823443
26272;861645
26273;866232
26274;761558
26275;796960
26276;823130
26277;784883
26278;967705
26279;859009
26280;766198
26281;759723
26282;756819
26283;828112
26284;770611
26285;812981
26286;773545
26287;756360
26288;846066
26289;1.34472e+06
26290;1.0395e+06
26291;953938
26292;965719
26293;1.12379e+06
26294;1.12066e+06
26295;1.1129e+06
26296;992974
26297;967722
26298;906514
26299;770666
26300;786032
26301;785748
26302;744998
26303;749349
26304;746161
26305;800690
26306;813059
26307;1.35021e+06
26308;885758
26309;829969
26310;804125
26311;764638
26312;768102
26313;800568
26314;824381
26315;762650
26316;801152
26317;766528
26318;798579
26319;823376
26320;836895
26321;769695
26322;768915
26323;765977
26324;815220
26325;778053
26326;805587
26327;1.35916e+06
26328;768435
26329;815999
26330;794593
26331;760917
26332;807528
26333;770250
26334;810388
26335;802174
26336;758168
26337;764094
26338;799484
26339;836383
26340;802096
26341;760432
26342;764503
26343;769832
26344;827521
26345;806181
26346;766717
26347;1.19768e+06
26348;1.10913e+06
26349;840935
26350;846381
26351;800440
26352;804926
26353;845349
26354;829995
26355;785665
26356;844264
26357;804146
26358;814171
26359;784480
26360;790399
26361;783193
26362;788316
26363;797457
26364;803950
26365;811985
26366;808249
26367;1.35201e+06
26368;833023
26369;806628
26370;808852
26371;801693
26372;884269
26373;800793
26374;838987
26375;803679
26376;802582
26377;854034
26378;806786
26379;811251
26380;808504
26381;807716
26382;816044
26383;800702
26384;822841
26385;805346
26386;1.01296e+06
26387;1.18544e+06
26388;784376
26389;808402
26390;804959
26391;801227
26392;821168
26393;782137
26394;779982
26395;806355
26396;855609
26397;810048
26398;803975
26399;810272
26400;810731
26401;808690
26402;803497
26403;802825
26404;818658
26405;850489
26406;1.04544e+06
26407;1.10585e+06
26408;808754
26409;807015
26410;843666
26411;808405
26412;848783
26413;810186
26414;919849
26415;880343
26416;846415
26417;856273
26418;909782
26419;890463
26420;966844
26421;854795
26422;804774
26423;939874
26424;891652
26425;1.29785e+06
26426;895795
26427;774362
26428;825744
26429;750007
26430;757002
26431;829530
26432;771432
26433;793371
26434;746675
26435;746058
26436;795129
26437;745931
26438;799115
26439;753021
26440;812223
26441;774901
26442;769568
26443;825815
26444;755876
26445;998706
26446;1.22085e+06
26447;847640
26448;798039
26449;809118
26450;840541
26451;809791
26452;878770
26453;815146
26454;811518
26455;764395
26456;768501
26457;828952
26458;826388
26459;855251
26460;888707
26461;825550
26462;818377
26463;769102
26464;854352
26465;1.35608e+06
26466;817074
26467;795963
26468;881569
26469;807735
26470;916327
26471;900431
26472;875064
26473;885205
26474;814383
26475;839953
26476;814901
26477;763624
26478;770834
26479;829535
26480;888027
26481;767548
26482;809487
26483;853413
26484;1.2554e+06
26485;1.23931e+06
26486;1.23546e+06
26487;849996
26488;893668
26489;837699
26490;919811
26491;825199
26492;805695
26493;794308
26494;772584
26495;771777
26496;776930
26497;799803
26498;1.30815e+06
26499;1.05303e+06
26500;849381
26501;1.00898e+06
26502;911805
26503;838612
26504;846166
26505;843237
26506;875223
26507;850217
26508;854796
26509;827308
26510;1.18052e+06
26511;1.07753e+06
26512;826822
26513;864533
26514;813419
26515;828527
26516;810587
26517;797846
26518;793432
26519;787486
26520;977574
26521;894080
26522;874581
26523;1.0647e+06
26524;905647
26525;843379
26526;837770
26527;881410
26528;901652
26529;805319
26530;810150
26531;804935
26532;807584
26533;876075
26534;894095
26535;804034
26536;830548
26537;806306
26538;874750
26539;940027
26540;841538
26541;801820
26542;768336
26543;824189
26544;771655
26545;813201
26546;771656
26547;769164
26548;817201
26549;766559
26550;772373
26551;808718
26552;771554
26553;937986
26554;867797
26555;811113
26556;809368
26557;900644
26558;814423
26559;846523
26560;940345
26561;895773
26562;909855
26563;814760
26564;774401
26565;812295
26566;772969
26567;833094
26568;779297
26569;816658
26570;816613
26571;791737
26572;873181
26573;814454
26574;781109
26575;772847
26576;774920
26577;829182
26578;873818
26579;776548
26580;872537
26581;960238
26582;795823
26583;776003
26584;773007
26585;776805
26586;858995
26587;773595
26588;808837
26589;778854
26590;795078
26591;856854
26592;812882
26593;889872
26594;850686
26595;773596
26596;840693
26597;780440
26598;779974
26599;814711
26600;883231
26601;931329
26602;813091
26603;784746
26604;778435
26605;775855
26606;876457
26607;816131
26608;775336
26609;773495
26610;772313
26611;837941
26612;776839
26613;823909
26614;777590
26615;774409
26616;883736
26617;995136
26618;945981
26619;823811
26620;1.05275e+06
26621;903798
26622;1.04599e+06
26623;840231
26624;941802
26625;838406
26626;793376
26627;779536
26628;777753
26629;841660
26630;813521
26631;796658
26632;790052
26633;771548
26634;838170
26635;775352
26636;797379
26637;832855
26638;784692
26639;966757
26640;903210
26641;1.02757e+06
26642;847397
26643;853595
26644;789851
26645;775399
26646;777372
26647;920283
26648;904003
26649;777257
26650;840167
26651;919094
26652;862017
26653;921403
26654;903112
26655;1.00102e+06
26656;790309
26657;867143
26658;795169
26659;926607
26660;1.09156e+06
26661;988479
26662;786040
26663;794993
26664;809321
26665;801719
26666;947275
26667;802545
26668;784591
26669;855173
26670;782596
26671;841643
26672;779184
26673;768255
26674;771995
26675;775949
26676;828502
26677;781181
26678;921753
26679;985880
26680;966936
26681;1.00683e+06
26682;774453
26683;774456
26684;770766
26685;838250
26686;775640
26687;774111
26688;773481
26689;888468
26690;837612
26691;776047
26692;766769
26693;815725
26694;905516
26695;977826
26696;779092
26697;788926
26698;1.02323e+06
26699;1.03298e+06
26700;870081
26701;805484
26702;809180
26703;802692
26704;853110
26705;935229
26706;827145
26707;958954
26708;1.0566e+06
26709;808937
26710;775188
26711;776136
26712;772406
26713;839502
26714;792264
26715;827104
26716;780546
26717;867927
26718;1.07659e+06
26719;987294
26720;839452
26721;964925
26722;865390
26723;801796
26724;805489
26725;866934
26726;812602
26727;951571
26728;811907
26729;765750
26730;774415
26731;780487
26732;833303
26733;794716
26734;947095
26735;776045
26736;865963
26737;949502
26738;1.20242e+06
26739;778465
26740;810472
26741;870457
26742;796173
26743;803027
26744;827923
26745;770399
26746;841586
26747;1.0064e+06
26748;776891
26749;815377
26750;881312
26751;764889
26752;782251
26753;851364
26754;788100
26755;852990
26756;1.00386e+06
26757;954198
26758;954931
26759;815851
26760;869090
26761;796233
26762;804219
26763;807122
26764;826831
