12757;5.07444e+06
12758;4.95971e+06
12759;5.07368e+06
12760;5.01312e+06
12761;4.97691e+06
12762;5.11032e+06
12763;5.02566e+06
12764;5.04961e+06
12765;5.13378e+06
12766;5.09468e+06
12767;5.09833e+06
12768;5.68695e+06
12769;5.91464e+06
12770;5.28312e+06
12771;5.31e+06
12772;6.13558e+06
12773;5.69995e+06
12774;5.4214e+06
12775;6.08325e+06
12776;5.32006e+06
12777;5.4147e+06
12778;5.78138e+06
12779;5.52155e+06
12780;5.17461e+06
12781;5.95139e+06
12782;5.26672e+06
12783;5.17499e+06
12784;5.78811e+06
12785;5.47203e+06
12786;5.23036e+06
12787;6.25836e+06
12788;5.28332e+06
12789;5.22374e+06
12790;6.23607e+06
12791;5.63705e+06
12792;5.234e+06
12793;5.2198e+06
12794;5.24821e+06
12795;5.16332e+06
12796;5.21117e+06
12797;5.10734e+06
12798;5.14774e+06
12799;5.18024e+06
12800;5.15359e+06
12801;5.13632e+06
12802;5.17772e+06
12803;5.19611e+06
12804;5.01848e+06
12805;5.24466e+06
12806;5.81951e+06
12807;5.5468e+06
12808;5.47432e+06
12809;6.04351e+06
12810;5.61472e+06
12811;5.53936e+06
12812;5.52748e+06
12813;5.6044e+06
12814;5.06345e+06
12815;5.81322e+06
12816;5.19721e+06
12817;5.51674e+06
12818;5.57346e+06
12819;5.59945e+06
12820;5.19946e+06
12821;5.81428e+06
12822;5.31067e+06
12823;5.62883e+06
12824;5.5839e+06
12825;5.73788e+06
12826;5.26244e+06
12827;6.0774e+06
12828;5.40511e+06
12829;5.36345e+06
12830;5.30929e+06
12831;5.28916e+06
12832;5.20145e+06
12833;5.01112e+06
12834;5.154e+06
12835;5.62279e+06
12836;5.49283e+06
12837;5.1902e+06
12838;5.28851e+06
12839;5.15967e+06
12840;5.31107e+06
12841;5.31293e+06
12842;5.14118e+06
12843;5.45005e+06
12844;5.96374e+06
12845;5.75032e+06
12846;6.12977e+06
12847;5.62986e+06
12848;5.8043e+06
12849;5.76346e+06
12850;5.59379e+06
12851;5.81574e+06
12852;5.59095e+06
12853;5.53606e+06
12854;5.75163e+06
12855;5.50979e+06
12856;5.34689e+06
12857;5.86045e+06
12858;5.4822e+06
12859;5.36982e+06
12860;5.87417e+06
12861;5.41224e+06
12862;5.23098e+06
12863;6.29045e+06
12864;5.93992e+06
12865;5.32048e+06
12866;5.34716e+06
12867;5.32864e+06
12868;5.25304e+06
12869;5.19446e+06
12870;5.10244e+06
12871;5.18096e+06
12872;5.11033e+06
12873;5.1379e+06
12874;5.19725e+06
12875;5.244e+06
12876;5.15854e+06
12877;5.15132e+06
12878;5.11664e+06
12879;5.22774e+06
12880;6.00304e+06
12881;5.46438e+06
12882;6.75885e+06
12883;5.75183e+06
12884;5.66704e+06
12885;5.80813e+06
12886;5.67603e+06
12887;5.38885e+06
12888;6.00748e+06
12889;5.47561e+06
12890;6.06121e+06
12891;5.41275e+06
12892;5.6326e+06
12893;5.76226e+06
12894;5.62471e+06
12895;5.31006e+06
12896;5.89912e+06
12897;5.50609e+06
12898;5.30846e+06
12899;5.3965e+06
12900;6.05311e+06
12901;5.74692e+06
12902;5.3575e+06
12903;5.31438e+06
12904;5.20423e+06
12905;5.257e+06
12906;5.21766e+06
12907;5.0937e+06
12908;5.33163e+06
12909;5.16368e+06
12910;5.11648e+06
12911;5.29202e+06
12912;5.34391e+06
12913;5.1896e+06
12914;5.14651e+06
12915;5.25407e+06
12916;5.16762e+06
12917;6.06748e+06
12918;5.97249e+06
12919;5.92919e+06
12920;5.86952e+06
12921;6.08988e+06
12922;5.53838e+06
12923;5.57562e+06
12924;5.75671e+06
12925;5.62529e+06
12926;5.30929e+06
12927;6.0086e+06
12928;5.25319e+06
12929;5.77357e+06
12930;5.68562e+06
12931;5.59893e+06
12932;5.42733e+06
12933;5.80984e+06
12934;5.44173e+06
12935;5.57364e+06
12936;6.1117e+06
12937;5.88122e+06
12938;5.78128e+06
12939;5.87179e+06
12940;5.34523e+06
12941;5.52347e+06
12942;5.24808e+06
12943;5.28572e+06
12944;5.29351e+06
12945;5.27054e+06
12946;5.17365e+06
12947;5.288e+06
12948;5.20049e+06
12949;5.12772e+06
12950;5.30531e+06
12951;5.22501e+06
12952;5.25325e+06
12953;5.23929e+06
12954;6.95053e+06
12955;6.17585e+06
12956;5.44518e+06
12957;5.98976e+06
12958;5.77646e+06
12959;5.55347e+06
12960;6.31108e+06
12961;5.74305e+06
12962;5.82649e+06
12963;5.89587e+06
12964;5.60844e+06
12965;6.20078e+06
12966;5.54885e+06
12967;5.59157e+06
12968;5.43816e+06
12969;5.99842e+06
12970;5.40414e+06
12971;5.58876e+06
12972;5.54132e+06
12973;5.55117e+06
12974;5.40366e+06
12975;5.41572e+06
12976;5.65219e+06
12977;5.26634e+06
12978;5.20698e+06
12979;5.21776e+06
12980;5.25653e+06
12981;5.31431e+06
12982;5.3137e+06
12983;5.2811e+06
12984;5.20664e+06
12985;5.26108e+06
12986;5.2655e+06
12987;5.26129e+06
12988;5.31926e+06
12989;5.26684e+06
12990;5.21507e+06
12991;6.33841e+06
12992;5.67092e+06
12993;5.60222e+06
12994;5.40322e+06
12995;6.43151e+06
12996;5.47459e+06
12997;6.01276e+06
12998;5.54596e+06
12999;6.1495e+06
13000;5.59903e+06
13001;5.85777e+06
13002;5.66585e+06
13003;5.6823e+06
13004;5.6579e+06
13005;5.54912e+06
13006;5.3821e+06
13007;6.07063e+06
13008;5.62948e+06
13009;5.90954e+06
13010;5.73289e+06
13011;5.80302e+06
13012;5.42779e+06
13013;6.05082e+06
13014;5.37825e+06
13015;5.74183e+06
13016;5.63114e+06
13017;5.43134e+06
13018;5.48801e+06
13019;5.58767e+06
13020;5.52409e+06
13021;5.31358e+06
13022;5.39707e+06
13023;5.33529e+06
13024;5.33772e+06
13025;5.29743e+06
13026;5.34213e+06
13027;6.84146e+06
13028;6.2952e+06
13029;5.8276e+06
13030;5.35476e+06
13031;6.13279e+06
13032;5.94209e+06
13033;5.68765e+06
13034;5.98511e+06
13035;5.90809e+06
13036;5.63942e+06
13037;6.1588e+06
13038;5.69478e+06
13039;5.81926e+06
13040;5.76356e+06
13041;5.61579e+06
13042;5.58428e+06
13043;6.06777e+06
13044;6.08849e+06
13045;5.63457e+06
13046;5.56791e+06
13047;5.41077e+06
13048;5.24106e+06
13049;5.43668e+06
13050;5.92783e+06
13051;5.20034e+06
13052;5.41959e+06
13053;5.39686e+06
13054;5.26392e+06
13055;5.46009e+06
13056;5.28139e+06
13057;5.24849e+06
13058;5.49986e+06
13059;5.44396e+06
13060;5.25902e+06
13061;5.44091e+06
13062;5.85404e+06
13063;6.49354e+06
13064;5.62137e+06
13065;5.60832e+06
13066;5.4938e+06
13067;5.83397e+06
13068;5.60927e+06
13069;6.68505e+06
13070;5.46048e+06
13071;5.76065e+06
13072;6.04442e+06
13073;5.82609e+06
13074;5.51256e+06
13075;6.04927e+06
13076;5.54517e+06
13077;5.66963e+06
13078;5.53304e+06
13079;6.3596e+06
13080;6.0523e+06
13081;6.20901e+06
13082;5.79157e+06
13083;5.67862e+06
13084;5.31678e+06
13085;5.40724e+06
13086;5.46186e+06
13087;5.80759e+06
13088;5.4101e+06
13089;5.43878e+06
13090;5.44335e+06
13091;5.48727e+06
13092;5.37938e+06
13093;5.43642e+06
13094;5.41616e+06
13095;5.45711e+06
13096;5.38498e+06
13097;5.516e+06
13098;6.11999e+06
13099;6.57268e+06
13100;5.50818e+06
13101;6.04545e+06
13102;6.11296e+06
13103;5.94634e+06
13104;6.27762e+06
13105;6.62551e+06
13106;5.8795e+06
13107;5.88645e+06
13108;6.00461e+06
13109;5.73506e+06
13110;6.19748e+06
13111;5.59516e+06
13112;5.84342e+06
13113;6.06381e+06
13114;6.25164e+06
13115;6.40739e+06
13116;5.72548e+06
13117;5.44939e+06
13118;5.57063e+06
13119;5.59725e+06
13120;5.36521e+06
13121;5.5725e+06
13122;5.40627e+06
13123;5.73489e+06
13124;5.42143e+06
13125;5.42372e+06
13126;5.44375e+06
13127;5.40378e+06
13128;5.46224e+06
13129;5.47905e+06
13130;5.40004e+06
13131;5.29432e+06
13132;5.75641e+06
13133;5.91338e+06
13134;6.20301e+06
13135;5.91918e+06
13136;6.12123e+06
13137;5.4787e+06
13138;5.88374e+06
13139;6.0293e+06
13140;5.82912e+06
13141;5.89485e+06
13142;6.45988e+06
13143;5.5292e+06
13144;5.98846e+06
13145;5.79413e+06
13146;5.9066e+06
13147;6.08085e+06
13148;5.79401e+06
13149;5.8349e+06
13150;6.38347e+06
13151;5.83463e+06
13152;5.55242e+06
13153;5.99038e+06
13154;5.5752e+06
13155;5.66863e+06
13156;5.67119e+06
13157;5.45636e+06
13158;5.5108e+06
13159;5.94941e+06
13160;5.5309e+06
13161;5.52796e+06
13162;5.51714e+06
13163;5.62282e+06
13164;5.40287e+06
13165;5.53242e+06
13166;5.48015e+06
13167;5.9668e+06
13168;5.89647e+06
13169;6.07549e+06
13170;5.99081e+06
13171;6.08111e+06
13172;5.63362e+06
13173;6.26519e+06
13174;5.8114e+06
13175;5.92513e+06
13176;5.96836e+06
13177;6.3205e+06
13178;5.59437e+06
13179;6.08191e+06
13180;5.71682e+06
13181;5.80238e+06
13182;6.01533e+06
13183;5.68497e+06
13184;6.23677e+06
13185;6.11201e+06
13186;5.64703e+06
13187;5.6143e+06
13188;5.70209e+06
13189;5.62016e+06
13190;6.05821e+06
13191;5.58166e+06
13192;5.57792e+06
13193;5.75495e+06
13194;5.71217e+06
13195;6.0716e+06
13196;5.45555e+06
13197;5.49344e+06
13198;5.50865e+06
13199;5.43322e+06
13200;5.51256e+06
13201;5.78048e+06
13202;6.10996e+06
13203;5.71439e+06
13204;6.1825e+06
13205;6.19685e+06
13206;5.90898e+06
13207;5.67422e+06
13208;6.3729e+06
13209;5.62651e+06
13210;5.93848e+06
13211;6.09465e+06
13212;6.01758e+06
13213;6.70719e+06
13214;5.99174e+06
13215;6.00776e+06
13216;6.18651e+06
13217;5.84865e+06
13218;6.03419e+06
13219;6.44257e+06
13220;5.6617e+06
13221;5.77508e+06
13222;5.77848e+06
13223;5.71604e+06
13224;5.56614e+06
13225;5.75891e+06
13226;5.45531e+06
13227;5.6059e+06
13228;5.58958e+06
13229;5.48682e+06
13230;5.64016e+06
13231;6.17554e+06
13232;5.54242e+06
13233;5.54665e+06
13234;5.50071e+06
13235;5.50142e+06
13236;6.22785e+06
13237;5.73519e+06
13238;5.42517e+06
13239;7.08972e+06
13240;6.18736e+06
13241;5.66693e+06
13242;5.70523e+06
13243;5.91419e+06
13244;5.62114e+06
13245;6.5859e+06
13246;5.90333e+06
13247;6.21055e+06
13248;6.3387e+06
13249;5.81254e+06
13250;6.22215e+06
13251;5.61559e+06
13252;5.82589e+06
13253;6.88706e+06
13254;5.77126e+06
13255;5.91128e+06
13256;6.04074e+06
13257;5.61916e+06
13258;5.6772e+06
13259;5.73186e+06
13260;5.53466e+06
13261;5.56819e+06
13262;5.56948e+06
13263;5.62244e+06
13264;5.56557e+06
13265;5.4757e+06
13266;6.11976e+06
13267;5.51973e+06
13268;5.40762e+06
13269;5.71157e+06
13270;5.97809e+06
13271;5.96363e+06
13272;5.57097e+06
13273;5.51367e+06
13274;6.2923e+06
13275;5.64185e+06
13276;6.20136e+06
13277;5.69733e+06
13278;5.99049e+06
13279;5.96079e+06
13280;6.06146e+06
13281;5.65978e+06
13282;6.31614e+06
13283;5.7734e+06
13284;6.64527e+06
13285;6.13194e+06
13286;5.65798e+06
13287;6.29398e+06
13288;6.16067e+06
13289;6.01265e+06
13290;6.32895e+06
13291;5.94221e+06
13292;5.74918e+06
13293;6.18996e+06
13294;5.77105e+06
13295;5.81737e+06
13296;5.55368e+06
13297;5.68266e+06
13298;5.78119e+06
13299;5.46924e+06
13300;5.5582e+06
13301;5.57205e+06
13302;6.10012e+06
13303;5.58728e+06
13304;6.08627e+06
13305;5.92381e+06
13306;5.41084e+06
13307;5.67207e+06
13308;5.49332e+06
13309;6.84606e+06
13310;6.65097e+06
13311;5.77114e+06
13312;5.90726e+06
13313;6.41172e+06
13314;6.0906e+06
13315;6.17779e+06
13316;6.26522e+06
13317;5.87078e+06
13318;6.4355e+06
13319;6.25932e+06
13320;6.19533e+06
13321;7.01176e+06
13322;5.83218e+06
13323;6.38122e+06
13324;5.91285e+06
13325;5.94782e+06
13326;5.83797e+06
13327;5.57142e+06
13328;5.69236e+06
13329;5.631e+06
13330;5.58214e+06
13331;5.52035e+06
13332;5.62477e+06
13333;5.70077e+06
13334;5.51986e+06
13335;5.50893e+06
13336;5.52314e+06
13337;6.15913e+06
13338;6.10986e+06
13339;6.04587e+06
13340;5.62106e+06
13341;5.6188e+06
13342;5.59933e+06
13343;6.00098e+06
13344;6.14743e+06
13345;6.09879e+06
13346;6.26287e+06
13347;6.26056e+06
13348;5.6978e+06
13349;6.6185e+06
13350;5.91311e+06
13351;6.04022e+06
13352;6.14498e+06
13353;6.15733e+06
13354;6.46073e+06
13355;6.53186e+06
13356;6.09334e+06
13357;6.20708e+06
13358;5.96282e+06
13359;5.87878e+06
13360;6.2752e+06
13361;5.72939e+06
13362;5.7278e+06
13363;7.18274e+06
13364;6.36864e+06
13365;5.8048e+06
13366;5.80752e+06
13367;5.59303e+06
13368;5.75502e+06
13369;5.69169e+06
13370;5.53047e+06
13371;6.04403e+06
13372;6.53477e+06
13373;5.66641e+06
13374;5.54163e+06
13375;5.58914e+06
13376;5.53237e+06
13377;7.60706e+06
13378;5.72476e+06
13379;6.36294e+06
13380;6.61602e+06
13381;5.78663e+06
13382;7.43797e+06
13383;5.80025e+06
13384;6.36247e+06
13385;6.07005e+06
13386;6.42121e+06
13387;6.52914e+06
13388;7.43292e+06
13389;6.06074e+06
13390;6.22812e+06
13391;6.13848e+06
13392;6.2771e+06
13393;5.80479e+06
13394;5.73022e+06
13395;5.87045e+06
13396;5.82134e+06
13397;5.71281e+06
13398;5.82409e+06
13399;5.80579e+06
13400;5.6785e+06
13401;5.76166e+06
13402;5.75926e+06
13403;5.86457e+06
13404;6.11994e+06
13405;6.00464e+06
13406;6.20945e+06
13407;5.8637e+06
13408;5.64659e+06
13409;5.8e+06
13410;5.79259e+06
13411;7.26134e+06
13412;6.69161e+06
13413;6.01598e+06
13414;6.3511e+06
13415;6.16987e+06
13416;6.46799e+06
13417;6.20921e+06
13418;6.79195e+06
13419;6.13204e+06
13420;7.09131e+06
13421;6.71702e+06
13422;6.85786e+06
13423;6.18256e+06
13424;5.8851e+06
13425;6.72644e+06
13426;5.90646e+06
13427;5.85948e+06
13428;6.21223e+06
13429;5.93269e+06
13430;5.85568e+06
13431;5.66022e+06
13432;5.88022e+06
13433;5.79211e+06
13434;5.84578e+06
13435;5.63582e+06
13436;5.84532e+06
13437;6.31945e+06
13438;5.83142e+06
13439;5.74706e+06
13440;6.28528e+06
13441;6.35558e+06
13442;5.91448e+06
13443;7.18308e+06
13444;5.90891e+06
13445;5.91063e+06
13446;5.7421e+06
13447;6.87674e+06
13448;6.16556e+06
13449;5.99819e+06
13450;7.01966e+06
13451;5.75038e+06
13452;6.6962e+06
13453;6.39074e+06
13454;6.81606e+06
13455;6.64278e+06
13456;6.33365e+06
13457;6.33126e+06
13458;5.86783e+06
13459;5.85375e+06
13460;5.88437e+06
13461;5.89318e+06
13462;5.81336e+06
13463;5.80881e+06
13464;5.71826e+06
13465;5.74582e+06
13466;5.78581e+06
13467;5.72558e+06
13468;5.78346e+06
13469;5.77656e+06
13470;6.52407e+06
13471;5.87211e+06
13472;5.73389e+06
13473;5.69932e+06
13474;6.43191e+06
13475;5.70067e+06
13476;5.87513e+06
13477;7.72726e+06
13478;5.83909e+06
13479;5.8681e+06
13480;6.30649e+06
13481;5.86744e+06
13482;6.75865e+06
13483;6.17814e+06
13484;6.61026e+06
13485;6.45117e+06
13486;7.12484e+06
13487;6.51329e+06
13488;6.28402e+06
13489;6.05542e+06
13490;6.32091e+06
13491;6.68137e+06
13492;5.75229e+06
13493;6.31398e+06
13494;5.9882e+06
13495;5.96011e+06
13496;5.64278e+06
13497;5.88753e+06
13498;5.77583e+06
13499;5.75468e+06
13500;5.80235e+06
13501;5.8174e+06
13502;5.78978e+06
13503;6.72867e+06
13504;5.83712e+06
13505;5.82343e+06
13506;5.76653e+06
13507;5.73357e+06
13508;6.21498e+06
13509;5.74634e+06
13510;6.05567e+06
13511;7.19669e+06
13512;6.23163e+06
13513;6.29989e+06
13514;6.28006e+06
13515;6.85756e+06
13516;6.67438e+06
13517;6.18172e+06
13518;6.70503e+06
13519;6.9861e+06
13520;6.47664e+06
13521;6.52443e+06
13522;5.85235e+06
13523;6.64472e+06
13524;6.66397e+06
13525;6.81025e+06
13526;6.15699e+06
13527;6.14998e+06
13528;6.03616e+06
13529;5.90323e+06
13530;5.83588e+06
13531;5.80653e+06
13532;5.7206e+06
13533;5.6795e+06
13534;6.07715e+06
13535;6.56758e+06
13536;5.99656e+06
13537;5.83206e+06
13538;5.81926e+06
13539;5.68446e+06
13540;5.83456e+06
13541;6.28089e+06
13542;6.09272e+06
13543;7.6306e+06
13544;6.78448e+06
13545;6.04766e+06
13546;6.51176e+06
13547;6.60961e+06
13548;6.59976e+06
13549;6.21748e+06
13550;6.84723e+06
13551;7.0591e+06
13552;6.6279e+06
13553;6.42197e+06
13554;6.18403e+06
13555;6.45102e+06
13556;6.11712e+06
13557;7.29181e+06
13558;5.84345e+06
13559;5.94111e+06
13560;6.62822e+06
13561;5.99019e+06
13562;5.95496e+06
13563;5.8832e+06
13564;5.83432e+06
13565;5.94737e+06
13566;5.73334e+06
13567;6.62764e+06
13568;5.84208e+06
13569;5.81458e+06
13570;5.9009e+06
13571;5.85737e+06
13572;5.65134e+06
13573;5.8658e+06
13574;5.85628e+06
13575;6.48173e+06
13576;8.33207e+06
13577;6.05439e+06
13578;5.8778e+06
13579;6.52643e+06
13580;5.88414e+06
13581;6.58174e+06
13582;6.33455e+06
13583;7.27241e+06
13584;7.24261e+06
13585;6.10338e+06
13586;6.70038e+06
13587;6.046e+06
13588;6.17095e+06
13589;6.05795e+06
13590;6.90974e+06
13591;6.60353e+06
13592;5.87508e+06
13593;5.94997e+06
13594;5.85992e+06
13595;5.93382e+06
13596;5.77826e+06
13597;5.93169e+06
13598;5.80763e+06
13599;6.30952e+06
13600;6.30741e+06
13601;6.0516e+06
13602;6.71176e+06
13603;6.00082e+06
13604;5.92591e+06
13605;5.93052e+06
13606;6.07492e+06
13607;6.01034e+06
13608;6.5121e+06
13609;7.67294e+06
13610;6.1442e+06
13611;6.38445e+06
13612;6.36289e+06
13613;6.43513e+06
13614;6.58884e+06
13615;6.32375e+06
13616;7.39185e+06
13617;6.36868e+06
13618;6.73129e+06
13619;6.44918e+06
13620;5.7488e+06
13621;6.72006e+06
13622;6.08328e+06
13623;6.56359e+06
13624;7.05205e+06
13625;6.1582e+06
13626;6.6775e+06
13627;6.02101e+06
13628;5.9888e+06
13629;6.20719e+06
13630;5.9334e+06
13631;6.74968e+06
13632;5.93365e+06
13633;5.98722e+06
13634;6.01223e+06
13635;5.79833e+06
13636;5.85354e+06
13637;5.90196e+06
13638;5.75997e+06
13639;6.02123e+06
13640;5.85868e+06
13641;6.80418e+06
13642;7.50974e+06
13643;6.02185e+06
13644;6.07989e+06
13645;6.5785e+06
13646;6.04036e+06
13647;6.97963e+06
13648;7.27148e+06
13649;6.31175e+06
13650;7.18137e+06
13651;6.21521e+06
13652;6.9026e+06
13653;6.26757e+06
13654;6.41328e+06
13655;6.66994e+06
13656;6.33141e+06
13657;7.36315e+06
13658;7.05462e+06
13659;6.38938e+06
13660;6.64325e+06
13661;6.03599e+06
13662;6.18231e+06
13663;6.74271e+06
13664;6.04274e+06
13665;5.91947e+06
13666;6.06846e+06
13667;5.83051e+06
13668;5.94952e+06
13669;5.81461e+06
13670;6.12178e+06
13671;5.83345e+06
13672;6.01977e+06
13673;8.73238e+06
13674;6.414e+06
13675;6.3078e+06
13676;7.22193e+06
13677;5.9665e+06
13678;7.21744e+06
13679;7.11888e+06
13680;6.41302e+06
13681;6.98819e+06
13682;6.02811e+06
13683;7.2086e+06
13684;6.16848e+06
13685;6.28924e+06
13686;6.83997e+06
13687;6.03955e+06
13688;6.35549e+06
13689;7.06632e+06
13690;6.19713e+06
13691;6.53119e+06
13692;6.26681e+06
13693;6.36833e+06
13694;6.69037e+06
13695;6.00305e+06
13696;6.01112e+06
13697;6.01356e+06
13698;6.02546e+06
13699;6.1945e+06
13700;5.79524e+06
13701;6.01449e+06
13702;5.93932e+06
13703;5.96434e+06
13704;5.85816e+06
13705;7.19557e+06
13706;6.94852e+06
13707;6.77115e+06
13708;6.48864e+06
13709;6.36438e+06
13710;7.46875e+06
13711;6.3239e+06
13712;7.21576e+06
13713;6.23909e+06
13714;6.55041e+06
13715;6.93307e+06
13716;5.99887e+06
13717;6.53342e+06
13718;6.16417e+06
13719;6.64984e+06
13720;6.53501e+06
13721;6.35663e+06
13722;6.19258e+06
13723;6.08067e+06
13724;6.06084e+06
13725;6.46866e+06
13726;6.38395e+06
13727;5.96025e+06
13728;5.84242e+06
13729;6.06591e+06
13730;5.73935e+06
13731;5.92882e+06
13732;6.04769e+06
13733;5.97732e+06
13734;5.96942e+06
13735;6.03449e+06
13736;5.90475e+06
13737;7.04106e+06
13738;6.83547e+06
13739;6.65068e+06
13740;6.11512e+06
13741;7.60533e+06
13742;7.05687e+06
13743;6.49176e+06
13744;6.80985e+06
13745;6.11814e+06
13746;7.1924e+06
13747;6.52983e+06
13748;6.32023e+06
13749;6.51007e+06
13750;6.08586e+06
13751;6.88073e+06
13752;6.08181e+06
13753;6.00793e+06
13754;7.21889e+06
13755;6.19937e+06
13756;6.23526e+06
13757;6.75133e+06
13758;6.8071e+06
13759;6.34462e+06
13760;6.13383e+06
13761;6.22411e+06
13762;6.1792e+06
13763;6.04674e+06
13764;6.17905e+06
13765;6.01165e+06
13766;5.96154e+06
13767;5.95806e+06
13768;5.95882e+06
13769;7.95314e+06
13770;7.11953e+06
13771;6.59322e+06
13772;7.27239e+06
13773;6.66466e+06
13774;6.8329e+06
13775;6.44726e+06
13776;6.21744e+06
13777;7.21735e+06
13778;6.07441e+06
13779;7.19428e+06
13780;6.38082e+06
13781;6.1325e+06
13782;6.97833e+06
13783;6.04296e+06
13784;6.34018e+06
13785;5.95515e+06
13786;6.4875e+06
13787;6.43567e+06
13788;6.5852e+06
13789;6.09612e+06
13790;6.12885e+06
13791;6.14269e+06
13792;5.92002e+06
13793;5.98095e+06
13794;6.09922e+06
13795;6.16815e+06
13796;6.07354e+06
13797;5.96817e+06
13798;5.96474e+06
13799;6.0619e+06
13800;5.94868e+06
13801;7.37523e+06
13802;6.1758e+06
13803;7.12271e+06
13804;6.74751e+06
13805;6.70543e+06
13806;7.27743e+06
13807;6.33621e+06
13808;7.32925e+06
13809;6.51353e+06
13810;6.58103e+06
13811;7.12147e+06
13812;6.28848e+06
13813;6.89534e+06
13814;6.31338e+06
13815;6.42203e+06
13816;6.61801e+06
13817;6.18313e+06
13818;6.3871e+06
13819;7.40526e+06
13820;6.862e+06
13821;6.25677e+06
13822;6.06054e+06
13823;6.10278e+06
13824;6.22454e+06
13825;6.0976e+06
13826;6.05026e+06
13827;6.06026e+06
13828;5.86363e+06
13829;6.08128e+06
13830;6.00977e+06
13831;6.24841e+06
13832;6.08742e+06
13833;7.6472e+06
13834;7.30077e+06
13835;7.55199e+06
13836;7.17332e+06
13837;6.83424e+06
13838;6.32282e+06
13839;7.69661e+06
13840;6.31725e+06
13841;7.49344e+06
13842;6.651e+06
13843;6.37182e+06
13844;6.70825e+06
13845;6.19261e+06
13846;7.21958e+06
13847;6.27816e+06
13848;6.38989e+06
13849;6.14282e+06
13850;6.92672e+06
13851;6.72361e+06
13852;6.08603e+06
13853;6.27262e+06
13854;6.08512e+06
13855;6.12214e+06
13856;6.20624e+06
13857;6.00809e+06
13858;6.15702e+06
13859;6.06871e+06
13860;6.14324e+06
13861;6.07523e+06
13862;6.1073e+06
13863;7.41733e+06
13864;6.31564e+06
13865;6.67897e+06
13866;7.25444e+06
13867;7.21358e+06
13868;6.80208e+06
13869;6.64805e+06
13870;7.03589e+06
13871;6.45132e+06
13872;6.92038e+06
13873;6.79475e+06
13874;6.68495e+06
13875;6.55521e+06
13876;6.13725e+06
13877;6.98267e+06
13878;6.31054e+06
13879;6.23157e+06
13880;6.62001e+06
13881;7.07785e+06
13882;6.34163e+06
13883;6.58303e+06
13884;6.13902e+06
13885;6.13928e+06
13886;6.25073e+06
13887;6.03209e+06
13888;6.21942e+06
13889;6.08053e+06
13890;6.09253e+06
13891;5.99125e+06
13892;6.1289e+06
13893;6.10982e+06
13894;6.68461e+06
13895;7.55096e+06
13896;6.92099e+06
13897;7.02705e+06
13898;6.80598e+06
13899;7.23565e+06
13900;6.94993e+06
13901;6.85408e+06
13902;6.84781e+06
13903;6.87316e+06
13904;6.62895e+06
13905;6.78731e+06
13906;6.40317e+06
13907;6.27793e+06
13908;7.09549e+06
13909;6.27929e+06
13910;6.39059e+06
13911;6.38026e+06
13912;7.42434e+06
13913;6.11308e+06
13914;6.73246e+06
13915;6.41369e+06
13916;6.30686e+06
13917;6.29114e+06
13918;6.09356e+06
13919;6.30007e+06
13920;6.067e+06
13921;6.16188e+06
13922;6.15572e+06
13923;6.17947e+06
13924;6.05076e+06
13925;8.10194e+06
13926;6.69194e+06
13927;7.05933e+06
13928;7.54086e+06
13929;6.51165e+06
13930;7.80404e+06
13931;7.05799e+06
13932;6.78776e+06
13933;7.38656e+06
13934;6.65499e+06
13935;7.6077e+06
13936;6.9271e+06
13937;6.7529e+06
13938;7.38361e+06
13939;6.66705e+06
13940;7.4102e+06
13941;6.74299e+06
13942;6.89903e+06
13943;6.72014e+06
13944;6.32733e+06
13945;6.60689e+06
13946;6.35227e+06
13947;6.2461e+06
13948;6.13354e+06
13949;6.20898e+06
13950;6.10721e+06
13951;6.1589e+06
13952;6.08483e+06
13953;6.19611e+06
13954;6.10759e+06
13955;6.94606e+06
13956;7.18869e+06
13957;7.34528e+06
13958;7.23326e+06
13959;6.73258e+06
13960;7.78144e+06
13961;6.89025e+06
13962;7.54886e+06
13963;6.40393e+06
13964;6.62184e+06
13965;7.26773e+06
13966;6.35511e+06
13967;7.1287e+06
13968;6.66559e+06
13969;6.69209e+06
13970;6.34769e+06
13971;6.5528e+06
13972;7.25595e+06
13973;6.20576e+06
13974;6.44415e+06
13975;6.19055e+06
13976;6.38612e+06
13977;6.70756e+06
13978;6.17341e+06
13979;6.25586e+06
13980;6.29408e+06
13981;6.21742e+06
13982;6.20589e+06
13983;6.23978e+06
13984;6.07892e+06
13985;6.22739e+06
13986;7.88273e+06
13987;7.07194e+06
13988;6.76085e+06
13989;6.88484e+06
13990;6.78896e+06
13991;7.00974e+06
13992;7.8923e+06
13993;6.37446e+06
13994;7.09986e+06
13995;7.18213e+06
13996;6.34972e+06
13997;7.10205e+06
13998;6.33695e+06
13999;6.75179e+06
14000;6.76329e+06
